filename,start_time,end_time,confidence,scientific_name,primary_label
65344/XC935975.ogg,115.0,120.0,0.8686169385910034,,65344
65344/XC935975.ogg,116.0,121.0,0.7907229065895081,,65344
65344/XC935975.ogg,117.0,122.0,0.8076447248458862,,65344
65344/XC935975.ogg,118.0,123.0,0.8173587918281555,,65344
65344/XC935975.ogg,119.0,124.0,0.8734145164489746,,65344
65344/XC935975.ogg,120.0,125.0,0.9032751321792604,,65344
65344/XC935975.ogg,121.0,126.0,0.9408972263336182,,65344
65344/XC935975.ogg,122.0,127.0,0.8770797848701477,,65344
65344/XC935975.ogg,123.0,128.0,0.8857653141021729,,65344
65344/XC935975.ogg,124.0,129.0,0.8454803228378296,,65344
65344/XC935975.ogg,125.0,130.0,0.7782437205314636,,65344
65344/XC935975.ogg,126.0,131.0,0.7516559362411499,,65344
65344/XC935975.ogg,127.0,132.0,0.718348503112793,,65344
65344/XC935975.ogg,128.0,133.0,0.7971869707107544,,65344
65344/XC935975.ogg,129.0,134.0,0.7249609231948853,,65344
65344/XC935975.ogg,130.0,135.0,0.7845508456230164,,65344
65344/XC935975.ogg,131.0,136.0,0.7861760258674622,,65344
65344/XC935975.ogg,132.0,137.0,0.7805278301239014,,65344
65344/XC935975.ogg,133.0,138.0,0.6717873811721802,,65344
65344/XC935975.ogg,134.0,139.0,0.5150007605552673,,65344
65344/XC935975.ogg,135.0,140.0,0.7097569704055786,,65344
65344/XC935975.ogg,136.0,141.0,0.669375479221344,,65344
65344/XC935975.ogg,137.0,142.0,0.7534228563308716,,65344
65344/XC935975.ogg,138.0,143.0,0.7627460956573486,,65344
65344/XC935975.ogg,139.0,144.0,0.6950881481170654,,65344
65344/XC935975.ogg,140.0,145.0,0.7443523406982422,,65344
65344/XC935975.ogg,141.0,146.0,0.737066388130188,,65344
65344/XC935975.ogg,142.0,147.0,0.6067141890525818,,65344
65344/XC935975.ogg,146.0,151.0,0.6954192519187927,,65344
65344/XC935975.ogg,147.0,152.0,0.8113229274749756,,65344
65344/XC935975.ogg,148.0,153.0,0.8888306021690369,,65344
65344/XC935975.ogg,149.0,154.0,0.91435307264328,,65344
65344/XC935975.ogg,150.0,155.0,0.9325063824653624,,65344
65344/XC935975.ogg,151.0,156.0,0.8860888481140137,,65344
65344/XC935975.ogg,152.0,157.0,0.828880250453949,,65344
65344/XC935975.ogg,153.0,158.0,0.7742788791656494,,65344
65344/XC935975.ogg,159.0,164.0,0.6897774934768677,,65344
65344/XC935975.ogg,160.0,165.0,0.8001493215560913,,65344
65344/XC935975.ogg,161.0,166.0,0.8383157849311829,,65344
65344/XC935975.ogg,162.0,167.0,0.900840699672699,,65344
65344/XC935975.ogg,163.0,168.0,0.9081578254699708,,65344
65344/XC935975.ogg,164.0,169.0,0.8342492580413818,,65344
65344/XC935975.ogg,165.0,170.0,0.7734864354133606,,65344
65344/XC935975.ogg,166.0,171.0,0.5969809889793396,,65344
65344/XC935975.ogg,174.0,179.0,0.5573471784591675,,65344
65344/XC935975.ogg,175.0,180.0,0.87530118227005,,65344
65344/XC935975.ogg,176.0,181.0,0.8542355298995972,,65344
65344/XC935975.ogg,177.0,182.0,0.8724096417427063,,65344
65344/XC935975.ogg,178.0,183.0,0.8585869073867798,,65344
65344/XC935975.ogg,179.0,184.0,0.8134316205978394,,65344
65344/XC935975.ogg,180.0,185.0,0.82119220495224,,65344
65344/XC935975.ogg,181.0,186.0,0.8285325169563293,,65344
65344/XC935975.ogg,182.0,187.0,0.8326918482780457,,65344
65344/XC935975.ogg,183.0,188.0,0.7596625089645386,,65344
65344/iNat1211725.ogg,0.0,5.0,0.9631396532058716,,65344
65344/iNat1211725.ogg,1.0,6.0,0.9277626276016236,,65344
65344/iNat1211725.ogg,2.0,7.0,0.9016640782356262,,65344
65344/iNat1211725.ogg,3.0,8.0,0.9370681643486024,,65344
65344/iNat1211725.ogg,4.0,9.0,0.908250093460083,,65344
65344/iNat1211725.ogg,5.0,10.0,0.9507532119750975,,65344
65344/iNat1211725.ogg,6.0,11.0,0.9561242461204528,,65344
65344/iNat1211725.ogg,7.0,12.0,0.9365782737731934,,65344
65344/iNat1211725.ogg,8.0,13.0,0.8864637017250061,,65344
65344/iNat1211725.ogg,9.0,14.0,0.8598365783691406,,65344
65344/iNat1211741.ogg,0.0,5.0,0.6852248907089233,,65344
65344/iNat1211741.ogg,1.0,6.0,0.770891010761261,,65344
65344/iNat1211741.ogg,2.0,7.0,0.7009689211845398,,65344
65344/iNat1211741.ogg,6.0,11.0,0.8227270245552063,,65344
65344/iNat1211741.ogg,7.0,12.0,0.8698306679725647,,65344
65344/iNat1211741.ogg,8.0,13.0,0.9486276507377625,,65344
65344/iNat1248692.ogg,0.0,5.0,0.9212530851364136,,65344
65344/iNat1248692.ogg,1.0,6.0,0.9246941804885864,,65344
65344/iNat1248692.ogg,2.0,7.0,0.9626479148864746,,65344
65344/iNat1248692.ogg,3.0,8.0,0.9666887521743774,,65344
65344/iNat1248692.ogg,4.0,9.0,0.9397501349449158,,65344
65344/iNat1248692.ogg,5.0,10.0,0.92010498046875,,65344
65344/iNat1248692.ogg,6.0,11.0,0.887290358543396,,65344
65344/iNat1248692.ogg,7.0,12.0,0.9238497614860536,,65344
65344/iNat1248692.ogg,8.0,13.0,0.9652777910232544,,65344
65344/iNat1248692.ogg,9.0,14.0,0.9661435484886168,,65344
65344/iNat1248692.ogg,10.0,15.0,0.9555181860923768,,65344
65344/iNat1248692.ogg,11.0,16.0,0.9569620490074158,,65344
65344/iNat1248692.ogg,12.0,17.0,0.967129647731781,,65344
65344/iNat1248692.ogg,13.0,18.0,0.9620321393013,,65344
65344/iNat1248692.ogg,14.0,19.0,0.9458675384521484,,65344
65344/iNat1248692.ogg,15.0,20.0,0.9144595861434937,,65344
65344/iNat1248692.ogg,16.0,21.0,0.926598846912384,,65344
65344/iNat1248692.ogg,17.0,22.0,0.9331421256065368,,65344
65344/iNat1248692.ogg,18.0,23.0,0.9238671064376832,,65344
65344/iNat1248692.ogg,19.0,24.0,0.932212233543396,,65344
65344/iNat1248692.ogg,20.0,25.0,0.9090725779533386,,65344
65344/iNat1248692.ogg,21.0,26.0,0.9017625451087952,,65344
65344/iNat1248692.ogg,22.0,27.0,0.918295681476593,,65344
65344/iNat573035.ogg,0.0,5.0,0.8344870805740356,,65344
65344/iNat573035.ogg,1.0,6.0,0.8356227278709412,,65344
65344/iNat573035.ogg,2.0,7.0,0.8408607244491577,,65344
65344/iNat573035.ogg,3.0,8.0,0.821681559085846,,65344
65344/iNat573035.ogg,4.0,9.0,0.6567807197570801,,65344
65344/iNat573035.ogg,5.0,10.0,0.7158942222595215,,65344
65344/iNat573035.ogg,6.0,11.0,0.7209955453872681,,65344
65344/iNat573035.ogg,7.0,12.0,0.6460530757904053,,65344
65344/iNat573035.ogg,8.0,13.0,0.5547166466712952,,65344
65344/iNat573035.ogg,12.0,17.0,0.6024351119995117,,65344
65344/iNat573035.ogg,16.0,21.0,0.5531613826751709,,65344
65344/iNat573035.ogg,22.0,27.0,0.5336399078369141,,65344
65344/iNat573035.ogg,23.0,28.0,0.8070545792579651,,65344
65344/iNat573035.ogg,24.0,29.0,0.6517611145973206,,65344
65344/iNat573035.ogg,25.0,30.0,0.5475996136665344,,65344
65344/iNat573035.ogg,26.0,31.0,0.5651974678039551,,65344
65344/iNat573035.ogg,27.0,32.0,0.6370610594749451,,65344
65344/iNat810178.ogg,1.0,6.0,0.6511375308036804,,65344
65344/iNat885676.ogg,0.0,5.0,0.859982967376709,,65344
65344/iNat885676.ogg,1.0,6.0,0.8101427555084229,,65344
65344/iNat885676.ogg,2.0,7.0,0.5578558444976807,,65344
65344/iNat885676.ogg,3.0,8.0,0.5931856036186218,,65344
65344/iNat885676.ogg,4.0,9.0,0.7563397288322449,,65344
65344/iNat885676.ogg,5.0,10.0,0.8888457417488098,,65344
65344/iNat885676.ogg,6.0,11.0,0.8910613059997559,,65344
65344/iNat924134.ogg,0.0,5.0,0.6207406520843506,,65344
65344/iNat924134.ogg,1.0,6.0,0.590379536151886,,65344
65344/iNat924134.ogg,7.0,12.0,0.5646896362304688,,65344
65344/iNat924134.ogg,8.0,13.0,0.792072057723999,,65344
65344/iNat924134.ogg,9.0,14.0,0.7196511626243591,,65344
65344/iNat924134.ogg,10.0,15.0,0.8171606063842773,,65344
65344/iNat924134.ogg,11.0,16.0,0.8656044602394104,,65344
65344/iNat924134.ogg,12.0,17.0,0.8992031216621399,,65344
65344/iNat924134.ogg,13.0,18.0,0.9679390788078308,,65344
65344/iNat924134.ogg,14.0,19.0,0.963257372379303,,65344
65344/iNat924134.ogg,15.0,20.0,0.9571903347969056,,65344
65344/iNat924134.ogg,16.0,21.0,0.9319602847099304,,65344
65344/iNat924134.ogg,17.0,22.0,0.8258009552955627,,65344
65344/iNat953646.ogg,0.0,5.0,0.5236105918884277,,65344
65344/iNat953646.ogg,1.0,6.0,0.700002133846283,,65344
65344/iNat953646.ogg,2.0,7.0,0.6897703409194946,,65344
65344/iNat953646.ogg,3.0,8.0,0.6230428814888,,65344
65344/iNat953646.ogg,4.0,9.0,0.7199262380599976,,65344
65344/iNat953646.ogg,5.0,10.0,0.6074164509773254,,65344
65344/iNat953646.ogg,6.0,11.0,0.6121163964271545,,65344
65344/iNat953646.ogg,7.0,12.0,0.5283254981040955,,65344
65344/iNat953646.ogg,13.0,18.0,0.6428718566894531,,65344
65344/iNat953646.ogg,14.0,19.0,0.5691761374473572,,65344
65344/iNat953646.ogg,15.0,20.0,0.6984982490539551,,65344
65344/iNat953646.ogg,16.0,21.0,0.6076779961585999,,65344
65344/iNat953646.ogg,17.0,22.0,0.6873018145561218,,65344
65344/iNat953646.ogg,18.0,23.0,0.5917110443115234,,65344
65344/iNat953646.ogg,19.0,24.0,0.5126968622207642,,65344
65349/XC893967.ogg,2.0,7.0,0.5910331010818481,,65349
65349/XC893967.ogg,3.0,8.0,0.5179362893104553,,65349
65349/XC893967.ogg,5.0,10.0,0.5822347402572632,,65349
65349/XC893967.ogg,6.0,11.0,0.6798542141914368,,65349
65349/XC893967.ogg,13.0,18.0,0.7953577041625977,,65349
65349/XC893967.ogg,14.0,19.0,0.8473220467567444,,65349
65349/XC893967.ogg,15.0,20.0,0.7397013306617737,,65349
65349/XC893967.ogg,16.0,21.0,0.8791796565055847,,65349
65349/XC893967.ogg,17.0,22.0,0.9031023383140564,,65349
65349/XC893967.ogg,18.0,23.0,0.858255922794342,,65349
65349/XC893967.ogg,19.0,24.0,0.8110952377319336,,65349
65349/XC941283.ogg,0.0,5.0,0.5312891006469727,,65349
65349/XC941283.ogg,1.0,6.0,0.5472133755683899,,65349
65349/XC941283.ogg,2.0,7.0,0.6044941544532776,,65349
65349/XC941283.ogg,3.0,8.0,0.5764367580413818,,65349
65349/XC941283.ogg,5.0,10.0,0.6164557933807373,,65349
65349/XC941283.ogg,6.0,11.0,0.6254110932350159,,65349
65349/XC941283.ogg,9.0,14.0,0.6136744618415833,,65349
65349/XC941283.ogg,11.0,16.0,0.5859783887863159,,65349
65349/XC941283.ogg,12.0,17.0,0.6245768070220947,,65349
65349/iNat109039.ogg,0.0,5.0,0.6098700165748596,,65349
65349/iNat109039.ogg,5.0,10.0,0.5608740448951721,,65349
65349/iNat109039.ogg,6.0,11.0,0.5208014249801636,,65349
65349/iNat109039.ogg,7.0,12.0,0.5635190010070801,,65349
65349/iNat1108994.ogg,0.0,5.0,0.529718279838562,,65349
65349/iNat1108994.ogg,1.0,6.0,0.5399566292762756,,65349
65349/iNat1108994.ogg,2.0,7.0,0.6038593649864197,,65349
65349/iNat1108994.ogg,3.0,8.0,0.5686511993408203,,65349
65349/iNat1108994.ogg,5.0,10.0,0.6086013317108154,,65349
65349/iNat1108994.ogg,6.0,11.0,0.6211267709732056,,65349
65349/iNat1108994.ogg,9.0,14.0,0.6119698882102966,,65349
65349/iNat1108994.ogg,11.0,16.0,0.5774641036987305,,65349
65349/iNat1108994.ogg,12.0,17.0,0.6228430867195129,,65349
65349/iNat1109014.ogg,0.0,5.0,0.7491977214813232,,65349
65349/iNat1109014.ogg,1.0,6.0,0.7773248553276062,,65349
65349/iNat1109014.ogg,2.0,7.0,0.5540913939476013,,65349
65349/iNat1109014.ogg,3.0,8.0,0.6997138261795044,,65349
65349/iNat1109014.ogg,4.0,9.0,0.60945063829422,,65349
65349/iNat1109014.ogg,5.0,10.0,0.6030309200286865,,65349
65349/iNat1109014.ogg,6.0,11.0,0.6139265298843384,,65349
65349/iNat1109014.ogg,7.0,12.0,0.6089897751808167,,65349
65349/iNat1109014.ogg,8.0,13.0,0.5508236885070801,,65349
65349/iNat418798.ogg,0.0,5.0,0.5138687491416931,,65349
65349/iNat418798.ogg,2.0,7.0,0.5041137337684631,,65349
65349/iNat418798.ogg,3.0,8.0,0.5564183592796326,,65349
65349/iNat418798.ogg,4.0,9.0,0.5326462984085083,,65349
65349/iNat583656.ogg,2.0,7.0,0.5985344052314758,,65349
65349/iNat583656.ogg,3.0,8.0,0.5223717093467712,,65349
65349/iNat583656.ogg,5.0,10.0,0.5788437724113464,,65349
65349/iNat583656.ogg,6.0,11.0,0.6813098192214966,,65349
65349/iNat583656.ogg,13.0,18.0,0.7952379584312439,,65349
65349/iNat583656.ogg,14.0,19.0,0.8432278633117676,,65349
65349/iNat583656.ogg,15.0,20.0,0.7406879663467407,,65349
65349/iNat583656.ogg,16.0,21.0,0.8818251490592957,,65349
65349/iNat583656.ogg,17.0,22.0,0.8988518118858337,,65349
65349/iNat583656.ogg,18.0,23.0,0.8585855960845947,,65349
65349/iNat583656.ogg,19.0,24.0,0.8073473572731018,,65349
65349/iNat65524.ogg,1.0,6.0,0.564985990524292,,65349
65349/iNat65524.ogg,4.0,9.0,0.6351794600486755,,65349
65349/iNat65524.ogg,7.0,12.0,0.7669005393981934,,65349
65349/iNat65524.ogg,8.0,13.0,0.7280771136283875,,65349
65349/iNat65524.ogg,10.0,15.0,0.5643130540847778,,65349
65349/iNat65524.ogg,11.0,16.0,0.5310578942298889,,65349
65373/XC882753.ogg,0.0,5.0,0.8650034070014954,,65373
65373/XC882753.ogg,1.0,6.0,0.726131021976471,,65373
65373/XC882753.ogg,2.0,7.0,0.885901927947998,,65373
65373/XC882753.ogg,3.0,8.0,0.8819513320922852,,65373
65373/XC882753.ogg,4.0,9.0,0.8848428130149841,,65373
65373/XC882753.ogg,5.0,10.0,0.9414525032043456,,65373
65373/XC882753.ogg,6.0,11.0,0.9370715022087096,,65373
65373/XC882753.ogg,7.0,12.0,0.9024213552474976,,65373
65373/XC882753.ogg,8.0,13.0,0.8741807341575623,,65373
65373/XC882753.ogg,9.0,14.0,0.8456814289093018,,65373
65373/XC882753.ogg,10.0,15.0,0.6170228719711304,,65373
65373/XC882753.ogg,18.0,23.0,0.6285926699638367,,65373
65373/XC882753.ogg,19.0,24.0,0.7196881771087646,,65373
65373/XC882753.ogg,20.0,25.0,0.731194794178009,,65373
65373/XC882753.ogg,21.0,26.0,0.6146773099899292,,65373
65373/XC882753.ogg,37.0,42.0,0.5474594235420227,,65373
65373/XC882753.ogg,38.0,43.0,0.7759091854095459,,65373
65373/XC882753.ogg,39.0,44.0,0.797993004322052,,65373
65373/XC882753.ogg,40.0,45.0,0.8944326639175415,,65373
65373/XC882753.ogg,41.0,46.0,0.9154098033905028,,65373
65373/XC882753.ogg,42.0,47.0,0.9198726415634156,,65373
65373/XC882753.ogg,43.0,48.0,0.885728657245636,,65373
65373/XC882753.ogg,44.0,49.0,0.8668763041496277,,65373
65373/XC882753.ogg,45.0,50.0,0.8991261124610901,,65373
65373/XC882753.ogg,46.0,51.0,0.7786150574684143,,65373
65373/XC882753.ogg,47.0,52.0,0.6639454364776611,,65373
65373/XC882753.ogg,49.0,54.0,0.5252451300621033,,65373
65373/XC882753.ogg,51.0,56.0,0.7038689255714417,,65373
65373/XC882753.ogg,52.0,57.0,0.7557474374771118,,65373
65373/XC882753.ogg,53.0,58.0,0.6078622341156006,,65373
65373/XC882753.ogg,54.0,59.0,0.6361917853355408,,65373
65373/XC882753.ogg,55.0,60.0,0.8232089281082153,,65373
65373/XC882753.ogg,56.0,61.0,0.8294864296913147,,65373
65373/XC882753.ogg,57.0,62.0,0.7641687989234924,,65373
65373/XC882753.ogg,58.0,63.0,0.8415932655334473,,65373
65373/XC882753.ogg,59.0,64.0,0.8536557555198669,,65373
65373/XC882753.ogg,60.0,65.0,0.7490761876106262,,65373
65373/XC882753.ogg,61.0,66.0,0.6025992035865784,,65373
65373/XC882753.ogg,62.0,67.0,0.6039674282073975,,65373
65373/XC882753.ogg,63.0,68.0,0.7055200934410095,,65373
65373/XC882753.ogg,64.0,69.0,0.5401803255081177,,65373
65373/XC882753.ogg,65.0,70.0,0.5033623576164246,,65373
65373/XC882753.ogg,77.0,82.0,0.5691835284233093,,65373
65373/XC882754.ogg,0.0,5.0,0.9874646067619324,,65373
65373/XC882754.ogg,1.0,6.0,0.9928590655326844,,65373
65373/XC882754.ogg,2.0,7.0,0.983939528465271,,65373
65373/XC882754.ogg,3.0,8.0,0.9870786070823668,,65373
65373/XC882754.ogg,4.0,9.0,0.986909568309784,,65373
65373/XC882754.ogg,5.0,10.0,0.9912490844726562,,65373
65373/XC882754.ogg,6.0,11.0,0.9881519675254822,,65373
65373/XC882754.ogg,7.0,12.0,0.9818217754364014,,65373
65373/XC882754.ogg,8.0,13.0,0.9466449022293092,,65373
65373/XC882754.ogg,9.0,14.0,0.9469609260559082,,65373
65373/XC882754.ogg,10.0,15.0,0.9101932644844056,,65373
65373/XC882754.ogg,11.0,16.0,0.8646252751350403,,65373
65373/XC882754.ogg,12.0,17.0,0.8427066206932068,,65373
65373/XC882754.ogg,13.0,18.0,0.5693483948707581,,65373
65373/XC941284.ogg,0.0,5.0,0.983730137348175,,65373
65373/XC941284.ogg,1.0,6.0,0.9925811886787416,,65373
65373/XC941284.ogg,2.0,7.0,0.9950798153877258,,65373
65373/iNat1105506.ogg,12.0,17.0,0.6909094452857971,,65373
65373/iNat1105506.ogg,13.0,18.0,0.6380789279937744,,65373
65373/iNat1105506.ogg,14.0,19.0,0.671491801738739,,65373
65373/iNat1105506.ogg,15.0,20.0,0.6209812760353088,,65373
65373/iNat1105506.ogg,16.0,21.0,0.6503679752349854,,65373
65373/iNat1105506.ogg,17.0,22.0,0.6693466305732727,,65373
65373/iNat1105506.ogg,18.0,23.0,0.5696648359298706,,65373
65373/iNat1109226.ogg,0.0,5.0,0.982728123664856,,65373
65373/iNat1109226.ogg,1.0,6.0,0.992187201976776,,65373
65373/iNat1109226.ogg,2.0,7.0,0.9946338534355164,,65373
65373/iNat1109236.ogg,0.0,5.0,0.9834124445915222,,65373
65373/iNat1109236.ogg,1.0,6.0,0.9924440383911132,,65373
65373/iNat1109236.ogg,2.0,7.0,0.9948679208755492,,65373
65373/iNat1141476.ogg,0.0,5.0,0.8282423615455627,,65373
65373/iNat1141476.ogg,1.0,6.0,0.906993329524994,,65373
65373/iNat1141476.ogg,2.0,7.0,0.8844805359840393,,65373
65373/iNat1141479.ogg,3.0,8.0,0.7192655801773071,,65373
65373/iNat1141479.ogg,4.0,9.0,0.7828698754310608,,65373
65373/iNat1182883.ogg,5.0,10.0,0.5187182426452637,,65373
65373/iNat1182883.ogg,6.0,11.0,0.5344443321228027,,65373
65373/iNat1255548.ogg,2.0,7.0,0.5531973242759705,,65373
65373/iNat1255549.ogg,0.0,5.0,0.6425169706344604,,65373
65373/iNat1255549.ogg,1.0,6.0,0.5453027486801147,,65373
65373/iNat1255549.ogg,11.0,16.0,0.7116237878799438,,65373
65373/iNat1255549.ogg,12.0,17.0,0.6529799699783325,,65373
65373/iNat1255549.ogg,13.0,18.0,0.5889107584953308,,65373
65373/iNat127552.ogg,2.0,7.0,0.7447795271873474,,65373
65373/iNat127552.ogg,3.0,8.0,0.7552341818809509,,65373
65373/iNat127552.ogg,4.0,9.0,0.7135845422744751,,65373
65373/iNat127552.ogg,5.0,10.0,0.6807674169540405,,65373
65373/iNat127552.ogg,14.0,19.0,0.6657347083091736,,65373
65373/iNat127552.ogg,15.0,20.0,0.8604276776313782,,65373
65373/iNat127552.ogg,16.0,21.0,0.8141190409660339,,65373
65373/iNat127552.ogg,17.0,22.0,0.8033864498138428,,65373
65373/iNat127552.ogg,18.0,23.0,0.8007252812385559,,65373
65373/iNat127552.ogg,24.0,29.0,0.8178403973579407,,65373
65373/iNat127552.ogg,25.0,30.0,0.8553779125213623,,65373
65373/iNat127552.ogg,26.0,31.0,0.880278468132019,,65373
65373/iNat127552.ogg,27.0,32.0,0.821790337562561,,65373
65373/iNat297886.ogg,0.0,5.0,0.9257793426513672,,65373
65373/iNat297886.ogg,1.0,6.0,0.8594237565994263,,65373
65373/iNat297886.ogg,2.0,7.0,0.8640830516815186,,65373
65373/iNat297886.ogg,3.0,8.0,0.9339302182197572,,65373
65373/iNat297886.ogg,4.0,9.0,0.9722130298614502,,65373
65373/iNat297886.ogg,5.0,10.0,0.9705690145492554,,65373
65373/iNat297886.ogg,6.0,11.0,0.9929330348968506,,65373
65373/iNat297886.ogg,7.0,12.0,0.9898789525032043,,65373
65373/iNat297886.ogg,8.0,13.0,0.994117558002472,,65373
65373/iNat297886.ogg,9.0,14.0,0.985990345478058,,65373
65373/iNat297886.ogg,10.0,15.0,0.9944722056388856,,65373
65373/iNat297886.ogg,11.0,16.0,0.9928411841392516,,65373
65373/iNat297886.ogg,12.0,17.0,0.9915905594825744,,65373
65373/iNat297886.ogg,13.0,18.0,0.9757300615310668,,65373
65373/iNat32481.ogg,0.0,5.0,0.6349620819091797,,65373
65373/iNat32481.ogg,1.0,6.0,0.5743690729141235,,65373
65373/iNat32482.ogg,1.0,6.0,0.5287303924560547,,65373
65373/iNat32482.ogg,2.0,7.0,0.8272055387496948,,65373
65373/iNat32482.ogg,3.0,8.0,0.7411908507347107,,65373
65373/iNat32482.ogg,4.0,9.0,0.650515079498291,,65373
65373/iNat32482.ogg,5.0,10.0,0.6418142318725586,,65373
65373/iNat32482.ogg,7.0,12.0,0.7785086631774902,,65373
65373/iNat32482.ogg,8.0,13.0,0.9412104487419128,,65373
65373/iNat32482.ogg,9.0,14.0,0.9611151218414308,,65373
65373/iNat32482.ogg,10.0,15.0,0.9321104884147644,,65373
65373/iNat50345.ogg,1.0,6.0,0.562804639339447,,65373
65373/iNat50345.ogg,2.0,7.0,0.6178356409072876,,65373
65373/iNat50345.ogg,3.0,8.0,0.5862306952476501,,65373
65373/iNat50345.ogg,4.0,9.0,0.545201301574707,,65373
65373/iNat50345.ogg,5.0,10.0,0.5798169374465942,,65373
65373/iNat50345.ogg,6.0,11.0,0.5866159796714783,,65373
65373/iNat50345.ogg,7.0,12.0,0.5823666453361511,,65373
65373/iNat50345.ogg,8.0,13.0,0.5839830040931702,,65373
65373/iNat50345.ogg,9.0,14.0,0.6415415406227112,,65373
65373/iNat50345.ogg,10.0,15.0,0.6349560618400574,,65373
65373/iNat50345.ogg,11.0,16.0,0.6090865731239319,,65373
65373/iNat50345.ogg,12.0,17.0,0.5797794461250305,,65373
65373/iNat50345.ogg,13.0,18.0,0.5818605422973633,,65373
65373/iNat50345.ogg,14.0,19.0,0.6371409893035889,,65373
65373/iNat50345.ogg,15.0,20.0,0.6218667030334473,,65373
65373/iNat50345.ogg,16.0,21.0,0.5714141726493835,,65373
65373/iNat533915.ogg,0.0,5.0,0.6637340784072876,,65373
65373/iNat533915.ogg,1.0,6.0,0.6449902057647705,,65373
65373/iNat533915.ogg,2.0,7.0,0.5250744223594666,,65373
65373/iNat533915.ogg,3.0,8.0,0.6261429190635681,,65373
65373/iNat533915.ogg,4.0,9.0,0.8002080917358398,,65373
65373/iNat533915.ogg,5.0,10.0,0.9159523248672484,,65373
65373/iNat583744.ogg,3.0,8.0,0.5248287320137024,,65373
65373/iNat583744.ogg,4.0,9.0,0.6630719900131226,,65373
65373/iNat583744.ogg,5.0,10.0,0.7674399614334106,,65373
65373/iNat583744.ogg,6.0,11.0,0.8214139342308044,,65373
65373/iNat583744.ogg,7.0,12.0,0.8597745895385742,,65373
65373/iNat583744.ogg,8.0,13.0,0.8759517073631287,,65373
65373/iNat583744.ogg,9.0,14.0,0.6596584916114807,,65373
65373/iNat583744.ogg,10.0,15.0,0.8147151470184326,,65373
65373/iNat583744.ogg,11.0,16.0,0.6957986354827881,,65373
65373/iNat583744.ogg,14.0,19.0,0.7002174854278564,,65373
65373/iNat583744.ogg,16.0,21.0,0.5313863158226013,,65373
65373/iNat583744.ogg,17.0,22.0,0.6547316312789917,,65373
65373/iNat583744.ogg,18.0,23.0,0.5200401544570923,,65373
65373/iNat583744.ogg,28.0,33.0,0.5647092461585999,,65373
65373/iNat583744.ogg,33.0,38.0,0.5307630896568298,,65373
65373/iNat583744.ogg,34.0,39.0,0.5941657423973083,,65373
65373/iNat583744.ogg,35.0,40.0,0.7083940505981445,,65373
65373/iNat583744.ogg,36.0,41.0,0.625459611415863,,65373
65373/iNat583744.ogg,37.0,42.0,0.7304720282554626,,65373
65373/iNat583744.ogg,39.0,44.0,0.7008689641952515,,65373
65373/iNat643093.ogg,0.0,5.0,0.9425235390663148,,65373
65373/iNat643093.ogg,1.0,6.0,0.9777756333351136,,65373
65373/iNat643093.ogg,2.0,7.0,0.9725860357284546,,65373
65373/iNat643093.ogg,3.0,8.0,0.9633730053901672,,65373
65373/iNat643093.ogg,4.0,9.0,0.9363503456115724,,65373
65373/iNat643093.ogg,5.0,10.0,0.8468445539474487,,65373
65373/iNat643093.ogg,6.0,11.0,0.8697433471679688,,65373
65373/iNat643093.ogg,7.0,12.0,0.8857177495956421,,65373
65373/iNat643093.ogg,8.0,13.0,0.9603316783905028,,65373
65373/iNat643093.ogg,9.0,14.0,0.9525238275527954,,65373
65373/iNat643093.ogg,10.0,15.0,0.8984747529029846,,65373
65373/iNat643093.ogg,11.0,16.0,0.930288016796112,,65373
65373/iNat761669.ogg,1.0,6.0,0.5087844729423523,,65373
65373/iNat761669.ogg,2.0,7.0,0.7547869682312012,,65373
65373/iNat761669.ogg,3.0,8.0,0.8334612250328064,,65373
65373/iNat761669.ogg,4.0,9.0,0.8361711502075195,,65373
65373/iNat761669.ogg,5.0,10.0,0.8359888195991516,,65373
65373/iNat761669.ogg,6.0,11.0,0.8268267512321472,,65373
65373/iNat761669.ogg,7.0,12.0,0.7905081510543823,,65373
65373/iNat761669.ogg,8.0,13.0,0.8299573659896851,,65373
65373/iNat761669.ogg,9.0,14.0,0.8076003789901733,,65373
65373/iNat761669.ogg,10.0,15.0,0.7960984110832214,,65373
65373/iNat761669.ogg,11.0,16.0,0.7956462502479553,,65373
65373/iNat761669.ogg,12.0,17.0,0.5643962621688843,,65373
65373/iNat761669.ogg,13.0,18.0,0.548861563205719,,65373
65373/iNat761669.ogg,14.0,19.0,0.5869185328483582,,65373
65373/iNat761669.ogg,15.0,20.0,0.7031543254852295,,65373
65373/iNat761669.ogg,16.0,21.0,0.6676931381225586,,65373
65373/iNat761669.ogg,17.0,22.0,0.6272322535514832,,65373
65373/iNat761669.ogg,18.0,23.0,0.7151890993118286,,65373
65373/iNat761669.ogg,19.0,24.0,0.715736448764801,,65373
65373/iNat761669.ogg,20.0,25.0,0.6364133358001709,,65373
65373/iNat761669.ogg,21.0,26.0,0.6066179275512695,,65373
65419/iNat296897.ogg,0.0,5.0,0.978717565536499,,65419
65419/iNat296897.ogg,1.0,6.0,0.9884855151176452,,65419
65419/iNat296897.ogg,2.0,7.0,0.9624522924423218,,65419
65419/iNat296897.ogg,3.0,8.0,0.9930041432380676,,65419
65419/iNat296897.ogg,4.0,9.0,0.9890057444572448,,65419
65419/iNat296897.ogg,5.0,10.0,0.996370255947113,,65419
