filename,start_time,end_time,confidence,scientific_name,primary_label
thbeup1/XC242605.ogg,20.0,25.0,0.7341720478208791,,thbeup1
thbeup1/XC242605.ogg,22.0,27.0,0.6300061584487551,,thbeup1
thbeup1/XC242606.ogg,0.0,5.0,0.32064747031532986,,thbeup1
thbeup1/XC242606.ogg,2.0,7.0,0.22450979528502246,,thbeup1
thbeup1/XC259569.ogg,0.0,5.0,0.18478990391307634,,thbeup1
thbeup1/XC259569.ogg,2.0,7.0,0.0921365692772394,,thbeup1
thbeup1/XC259569.ogg,22.0,27.0,0.29589912724736417,,thbeup1
thbeup1/XC259583.ogg,0.0,5.0,0.484566134264972,,thbeup1
thbeup1/XC259583.ogg,2.0,7.0,0.33949913031639983,,thbeup1
thbeup1/XC259583.ogg,4.0,9.0,0.337681623717355,,thbeup1
thbeup1/XC259583.ogg,6.0,11.0,0.25185966607587607,,thbeup1
thbeup1/XC259583.ogg,8.0,13.0,0.13558461014584522,,thbeup1
thbeup1/XC259583.ogg,10.0,15.0,0.4995130483035707,,thbeup1
thbeup1/XC259583.ogg,16.0,21.0,0.21819245216391323,,thbeup1
thbeup1/XC275981.ogg,2.0,7.0,0.10925923298401415,,thbeup1
thbeup1/XC275981.ogg,4.0,9.0,0.14591429600012196,,thbeup1
thbeup1/XC275981.ogg,16.0,21.0,0.2723625909714084,,thbeup1
thbeup1/XC525031.ogg,28.0,33.0,0.09870200252415916,,thbeup1
thbeup1/XC525032.ogg,38.0,43.0,0.22230576371575045,,thbeup1
thbeup1/XC525032.ogg,40.0,45.0,0.33586760075179856,,thbeup1
thbeup1/XC525032.ogg,42.0,47.0,0.3143942577198012,,thbeup1
thbeup1/XC525032.ogg,44.0,49.0,0.09035465116121738,,thbeup1
thbeup1/XC525032.ogg,46.0,51.0,0.13223769796143942,,thbeup1
thbeup1/XC525032.ogg,50.0,55.0,0.3468628302598203,,thbeup1
thbeup1/XC525032.ogg,104.0,109.0,0.095696350695629,,thbeup1
thbeup1/XC548947.ogg,0.0,5.0,0.14457624142565526,,thbeup1
thbeup1/XC548947.ogg,2.0,7.0,0.37728841010591396,,thbeup1
thbeup1/XC548947.ogg,52.0,57.0,0.2665465065156743,,thbeup1
thbeup1/XC548947.ogg,54.0,59.0,0.3701189114189693,,thbeup1
thbeup1/XC548947.ogg,70.0,75.0,0.1026604394222443,,thbeup1
thbeup1/XC577985.ogg,4.0,9.0,0.11146479147056193,,thbeup1
thbeup1/XC580696.ogg,0.0,5.0,0.6831399841564637,,thbeup1
thbeup1/XC580696.ogg,2.0,7.0,0.5394254443572417,,thbeup1
thbeup1/XC63425.ogg,2.0,7.0,0.07874303908047983,,thbeup1
thbeup1/XC63425.ogg,20.0,25.0,0.14869830730320663,,thbeup1
thbeup1/XC764494.ogg,2.0,7.0,0.08060807804879308,,thbeup1
thbeup1/XC825887.ogg,14.0,19.0,0.0763688976161935,,thbeup1
thbeup1/XC825887.ogg,16.0,21.0,0.10265004507427107,,thbeup1
thbeup1/XC838859.ogg,0.0,5.0,0.5210808113756997,,thbeup1
thbeup1/XC838859.ogg,4.0,9.0,0.14471671781502213,,thbeup1
thbeup1/XC843847.ogg,6.0,11.0,0.12875365729517496,,thbeup1
thlsch3/XC74163.ogg,0.0,5.0,0.44121967853910365,,thlsch3
thlsch3/XC74163.ogg,10.0,15.0,0.3182598322947193,,thlsch3
thlsch3/XC74163.ogg,12.0,17.0,0.25923080269450316,,thlsch3
thlsch3/XC74163.ogg,14.0,19.0,0.5229830636000423,,thlsch3
thlsch3/XC74163.ogg,30.0,35.0,0.2257250792218726,,thlsch3
thlsch3/XC74163.ogg,32.0,37.0,0.12489603251188429,,thlsch3
thlsch3/XC862331.ogg,0.0,5.0,0.0797104072558483,,thlsch3
thlsch3/XC898386.ogg,0.0,5.0,0.5413291756778316,,thlsch3
thlsch3/XC898386.ogg,12.0,17.0,0.27574771261181374,,thlsch3
trokin/XC136145.ogg,0.0,4.28409375,0.2448107275366396,,trokin
trokin/XC200922.ogg,0.0,5.0,0.09049801852836722,,trokin
trokin/XC200922.ogg,2.0,7.0,0.11871176438701198,,trokin
trokin/XC236254.ogg,0.0,5.0,0.4849325654565323,,trokin
trokin/XC236254.ogg,2.0,7.0,0.35856411360019935,,trokin
trokin/XC275483.ogg,10.0,15.0,0.07247567252954781,,trokin
trokin/XC275483.ogg,12.0,17.0,0.20760879542362728,,trokin
trokin/XC275483.ogg,14.0,19.0,0.25740265152142416,,trokin
trokin/XC345790.ogg,0.0,5.0,0.07590723691956985,,trokin
trokin/XC345790.ogg,2.0,7.0,0.11512383238312308,,trokin
trokin/XC345790.ogg,4.0,9.0,0.09066555067436903,,trokin
trokin/XC345790.ogg,8.0,13.0,0.10190560381115965,,trokin
trokin/XC347749.ogg,0.0,5.0,0.18407956533724365,,trokin
trokin/XC347749.ogg,2.0,7.0,0.16491513261580476,,trokin
trokin/XC347749.ogg,4.0,9.0,0.25472489623643996,,trokin
trokin/XC347749.ogg,6.0,11.0,0.07297633870122154,,trokin
trokin/XC361487.ogg,6.0,11.0,0.07685286958320002,,trokin
trokin/XC476015.ogg,2.0,7.0,0.10874368725187422,,trokin
trokin/XC476015.ogg,24.0,29.0,0.09013824041091932,,trokin
trokin/XC476015.ogg,26.0,31.0,0.13822493902171937,,trokin
trokin/XC476015.ogg,28.0,33.0,0.30548557515153113,,trokin
trokin/XC476015.ogg,30.0,35.0,0.08905658011438078,,trokin
trokin/XC476015.ogg,38.0,43.0,0.11013217434319197,,trokin
trokin/XC51479.ogg,0.0,1.46284375,0.7174475071538667,,trokin
trokin/XC54985.ogg,2.0,7.0,0.16859146119309154,,trokin
trokin/XC563208.ogg,10.0,15.0,0.18994209965968484,,trokin
trokin/XC563208.ogg,32.0,37.0,0.07256925569115016,,trokin
trokin/XC563208.ogg,34.0,39.0,0.45752385294519193,,trokin
trokin/XC563208.ogg,44.0,49.0,0.0899647196269907,,trokin
trokin/XC563208.ogg,46.0,51.0,0.1534527512959822,,trokin
trokin/XC563208.ogg,48.0,53.0,0.1163225758981284,,trokin
trokin/XC563208.ogg,58.0,63.0,0.15601419867723126,,trokin
trokin/XC563208.ogg,60.0,65.0,0.13740713704283536,,trokin
trokin/XC566836.ogg,0.0,5.0,0.4331460328645828,,trokin
trokin/XC566836.ogg,2.0,7.0,0.5510793812610757,,trokin
trokin/XC566836.ogg,4.0,9.0,0.5458548507577631,,trokin
trokin/XC679704.ogg,0.0,1.2,0.7107542204230248,,trokin
trokin/XC697476.ogg,0.0,3.918375,0.15842247594950645,,trokin
trokin/XC733395.ogg,0.0,5.0,0.7147995453425683,,trokin
trokin/XC733395.ogg,2.0,7.0,0.7159014119451116,,trokin
trokin/XC733395.ogg,4.0,9.0,0.7165253852410975,,trokin
trokin/XC733395.ogg,6.0,11.0,0.3189832378467568,,trokin
trokin/XC733395.ogg,8.0,13.0,0.7079102162715946,,trokin
trokin/XC733395.ogg,10.0,15.0,0.7100799425684541,,trokin
trokin/XC767485.ogg,4.0,9.0,0.13758372700370144,,trokin
trokin/XC917966.ogg,0.0,1.224,0.47150069222653085,,trokin
trokin/XC919158.ogg,0.0,0.984,0.5567670473560548,,trokin
trokin/XC946279.ogg,0.0,1.44040625,0.6446892350781525,,trokin
trokin/XC946282.ogg,0.0,0.999,0.5566867140558655,,trokin
trokin/iNat1006323.ogg,20.0,25.0,0.08827913193052657,,trokin
trokin/iNat1230258.ogg,16.0,21.0,0.11065960224060101,,trokin
trokin/iNat1240220.ogg,2.0,7.0,0.19941841337506683,,trokin
trokin/iNat1287382.ogg,0.0,5.0,0.4095844641333945,,trokin
trokin/iNat1287382.ogg,2.0,7.0,0.3727809475464542,,trokin
trokin/iNat1287382.ogg,4.0,9.0,0.6303318606325515,,trokin
trokin/iNat1289580.ogg,8.0,13.0,0.0876796211510721,,trokin
trokin/iNat1289580.ogg,10.0,15.0,0.5017031471067017,,trokin
trokin/iNat26373.ogg,0.0,5.0,0.17520412588584414,,trokin
trokin/iNat323996.ogg,0.0,1.28896875,0.5265048772005568,,trokin
trokin/iNat331680.ogg,0.0,4.13315625,0.18809015615681174,,trokin
trokin/iNat343305.ogg,0.0,5.0,0.614579646861832,,trokin
trokin/iNat343305.ogg,2.0,7.0,0.683355260836308,,trokin
trokin/iNat456630.ogg,6.0,11.0,0.13638855528345956,,trokin
trokin/iNat462447.ogg,0.0,5.0,0.1175971505408817,,trokin
trokin/iNat46887.ogg,0.0,5.0,0.41643717696104443,,trokin
trokin/iNat46887.ogg,2.0,7.0,0.14694535830278552,,trokin
trokin/iNat46887.ogg,6.0,11.0,0.21444672914839366,,trokin
trokin/iNat46887.ogg,8.0,13.0,0.17828155858846348,,trokin
trokin/iNat885889.ogg,2.0,7.0,0.11562340242017627,,trokin
trokin/iNat885889.ogg,4.0,9.0,0.35934903154046755,,trokin
trokin/iNat885889.ogg,6.0,11.0,0.628626724310855,,trokin
trokin/iNat970441.ogg,12.0,17.0,0.11537509852013689,,trokin
tropar/XC118036.ogg,0.0,5.0,0.10131190958389996,,tropar
tropar/XC118036.ogg,2.0,7.0,0.08732800772487712,,tropar
tropar/XC118036.ogg,8.0,13.0,0.07412939051638422,,tropar
tropar/XC118036.ogg,10.0,15.0,0.10163585569258102,,tropar
tropar/XC118036.ogg,18.0,23.0,0.247539340213226,,tropar
tropar/XC118036.ogg,20.0,25.0,0.0699915665437744,,tropar
tropar/XC121296.ogg,2.0,7.0,0.39394001155198743,,tropar
tropar/XC121296.ogg,4.0,9.0,0.4734977066031365,,tropar
tropar/XC129913.ogg,0.0,5.0,0.3164111010432079,,tropar
tropar/XC129913.ogg,2.0,7.0,0.15962311908443916,,tropar
tropar/XC129913.ogg,4.0,9.0,0.08658511306670467,,tropar
tropar/XC129913.ogg,20.0,25.0,0.13509760244254992,,tropar
tropar/XC129913.ogg,22.0,27.0,0.3841927234157001,,tropar
tropar/XC129913.ogg,24.0,29.0,0.4582022890397446,,tropar
tropar/XC129913.ogg,26.0,31.0,0.11218474178142716,,tropar
tropar/XC129913.ogg,42.0,47.0,0.18352548398410365,,tropar
tropar/XC129913.ogg,44.0,49.0,0.25995835373516185,,tropar
tropar/XC261093.ogg,0.0,5.0,0.3050930140719628,,tropar
tropar/XC261093.ogg,2.0,7.0,0.162930128718344,,tropar
tropar/XC261093.ogg,4.0,9.0,0.33085212785752544,,tropar
tropar/XC387081.ogg,28.0,33.0,0.06544794303496675,,tropar
tropar/XC389230.ogg,0.0,5.0,0.5420285604089108,,tropar
tropar/XC44183.ogg,0.0,5.0,0.09320297702730407,,tropar
tropar/XC447689.ogg,26.0,31.0,0.35325437396750503,,tropar
tropar/XC541693.ogg,18.0,23.0,0.08123942433990318,,tropar
tropar/XC55795.ogg,0.0,5.0,0.199124378151068,,tropar
tropar/XC55795.ogg,2.0,7.0,0.44152884832506883,,tropar
tropar/XC55795.ogg,4.0,9.0,0.33102595059934475,,tropar
tropar/XC55795.ogg,6.0,11.0,0.4947653338652702,,tropar
tropar/XC55795.ogg,8.0,13.0,0.40262944353399593,,tropar
tropar/XC672175.ogg,0.0,5.0,0.18714674191950353,,tropar
tropar/XC672175.ogg,2.0,7.0,0.529887496042046,,tropar
tropar/XC726616.ogg,0.0,2.24653125,0.07819081249155227,,tropar
tropar/XC726617.ogg,0.0,5.0,0.0645900764868671,,tropar
tropar/XC726619.ogg,0.0,1.9853125,0.16828600711068412,,tropar
tropar/XC872836.ogg,0.0,5.0,0.08517106948872992,,tropar
tropar/XC898099.ogg,0.0,5.0,0.3992681163426824,,tropar
tropar/XC902652.ogg,0.0,5.0,0.32121898364960505,,tropar
tropar/XC902652.ogg,2.0,7.0,0.3701265910377568,,tropar
tropar/XC902652.ogg,18.0,23.0,0.21128588743012383,,tropar
tropar/XC902652.ogg,20.0,25.0,0.30872210895044794,,tropar
tropar/XC902652.ogg,22.0,27.0,0.13187549575794816,,tropar
tropar/XC902652.ogg,36.0,41.0,0.11422480627535034,,tropar
tropar/XC902652.ogg,38.0,43.0,0.3760899144955944,,tropar
tropar/XC902653.ogg,8.0,13.0,0.19082046474585054,,tropar
tropar/XC902653.ogg,10.0,15.0,0.2943612222570522,,tropar
tropar/XC902653.ogg,20.0,25.0,0.17648231830362468,,tropar
tropar/XC902653.ogg,22.0,27.0,0.0985312293755048,,tropar
tropar/XC929241.ogg,46.0,51.0,0.06417881732295508,,tropar
tropar/iNat1231453.ogg,0.0,5.0,0.11311251779671387,,tropar
tropar/iNat1266710.ogg,12.0,17.0,0.10455501862015901,,tropar
tropar/iNat501079.ogg,0.0,3.79165625,0.19664726472027658,,tropar
tropar/iNat82053.ogg,0.0,3.6805625,0.09337499628849705,,tropar
tropar/iNat863499.ogg,0.0,2.04765625,0.35803608970954226,,tropar
trsowl/XC217488.ogg,16.0,21.0,0.1032756425600966,,trsowl
trsowl/XC257034.ogg,2.0,7.0,0.1513595981738918,,trsowl
trsowl/XC257034.ogg,8.0,13.0,0.28513996877025527,,trsowl
trsowl/XC30812.ogg,2.0,7.0,0.1794851015555683,,trsowl
trsowl/XC30812.ogg,8.0,13.0,0.09701866349595956,,trsowl
trsowl/XC30812.ogg,12.0,17.0,0.48487369473722186,,trsowl
trsowl/XC30812.ogg,14.0,19.0,0.2810624862275084,,trsowl
trsowl/XC30812.ogg,24.0,29.0,0.3267740896545145,,trsowl
trsowl/XC30812.ogg,26.0,31.0,0.15274261122437702,,trsowl
trsowl/XC443406.ogg,2.0,7.0,0.12749280905051127,,trsowl
trsowl/XC443406.ogg,10.0,15.0,0.39403841565451503,,trsowl
trsowl/XC443406.ogg,12.0,17.0,0.38475944661106226,,trsowl
trsowl/XC443406.ogg,20.0,25.0,0.14247873460144383,,trsowl
trsowl/XC443406.ogg,22.0,27.0,0.1200430184068268,,trsowl
trsowl/XC443406.ogg,32.0,37.0,0.44770345497328745,,trsowl
trsowl/XC443406.ogg,34.0,39.0,0.41978052350459083,,trsowl
trsowl/XC443406.ogg,56.0,61.0,0.24153527438576047,,trsowl
trsowl/XC443406.ogg,58.0,63.0,0.27522010655709883,,trsowl
trsowl/XC443406.ogg,60.0,65.0,0.14016613733727737,,trsowl
trsowl/XC51905.ogg,0.0,5.0,0.2437680680798568,,trsowl
trsowl/XC51905.ogg,2.0,7.0,0.41033566730731746,,trsowl
trsowl/XC551598.ogg,4.0,9.0,0.09808139584874674,,trsowl
trsowl/XC551598.ogg,6.0,11.0,0.20514631571999167,,trsowl
trsowl/XC551598.ogg,8.0,13.0,0.201293870950485,,trsowl
trsowl/XC551598.ogg,10.0,15.0,0.45358879941653657,,trsowl
trsowl/XC551598.ogg,12.0,17.0,0.24835972970495315,,trsowl
trsowl/XC551598.ogg,14.0,19.0,0.1957304897746369,,trsowl
trsowl/XC551598.ogg,18.0,23.0,0.11725757165977697,,trsowl
trsowl/XC551598.ogg,20.0,25.0,0.16646589855308613,,trsowl
trsowl/XC551598.ogg,26.0,31.0,0.08451246059212654,,trsowl
trsowl/XC551598.ogg,34.0,39.0,0.15907574434120017,,trsowl
trsowl/XC551598.ogg,38.0,43.0,0.08948774218497442,,trsowl
trsowl/XC551598.ogg,40.0,45.0,0.13081614489382454,,trsowl
trsowl/XC551598.ogg,44.0,49.0,0.11564407025814036,,trsowl
trsowl/XC551598.ogg,48.0,53.0,0.13747273426243312,,trsowl
trsowl/XC551598.ogg,50.0,55.0,0.1965160128443074,,trsowl
trsowl/XC551598.ogg,52.0,57.0,0.08352973916835181,,trsowl
trsowl/XC551598.ogg,54.0,59.0,0.242228943368544,,trsowl
trsowl/XC551598.ogg,56.0,61.0,0.13705867992649678,,trsowl
trsowl/XC551598.ogg,60.0,65.0,0.18803312440295755,,trsowl
trsowl/XC551598.ogg,62.0,67.0,0.24983107766484788,,trsowl
trsowl/XC551598.ogg,64.0,69.0,0.09904268820697261,,trsowl
trsowl/XC619559.ogg,6.0,11.0,0.11031091675363049,,trsowl
trsowl/XC619559.ogg,26.0,31.0,0.15868397812928786,,trsowl
trsowl/XC619559.ogg,30.0,35.0,0.15093072063585333,,trsowl
trsowl/XC678289.ogg,20.0,25.0,0.2592913376692617,,trsowl
trsowl/XC837968.ogg,0.0,5.0,0.6017935675481496,,trsowl
trsowl/XC837968.ogg,2.0,7.0,0.2456159561807596,,trsowl
trsowl/XC933181.ogg,0.0,5.0,0.4712901910337715,,trsowl
trsowl/iNat1153541.ogg,8.0,13.0,0.2006259144765437,,trsowl
trsowl/iNat321316.ogg,2.0,7.0,0.1972939051049021,,trsowl
trsowl/iNat332908.ogg,0.0,5.0,0.1444945005020131,,trsowl
trsowl/iNat577473.ogg,4.0,9.0,0.7883639582741289,,trsowl
trsowl/iNat577473.ogg,6.0,11.0,0.7951466100305585,,trsowl
trsowl/iNat577473.ogg,8.0,13.0,0.5803172952549016,,trsowl
trsowl/iNat577473.ogg,16.0,21.0,0.7939337853508112,,trsowl
trsowl/iNat577473.ogg,18.0,23.0,0.7946117898466408,,trsowl
trsowl/iNat577473.ogg,24.0,29.0,0.790960945365356,,trsowl
turvul/XC520287.ogg,0.0,5.0,0.07252327567630598,,turvul
turvul/XC520287.ogg,2.0,7.0,0.5263080876767379,,turvul
turvul/XC520287.ogg,4.0,9.0,0.593093939759086,,turvul
turvul/XC520287.ogg,6.0,11.0,0.5291954389231113,,turvul
turvul/XC520287.ogg,8.0,13.0,0.15922248933983274,,turvul
turvul/XC520287.ogg,10.0,15.0,0.5666300169820424,,turvul
turvul/XC520287.ogg,12.0,17.0,0.3286390495563752,,turvul
turvul/XC520287.ogg,14.0,19.0,0.5985852394195258,,turvul
turvul/XC520287.ogg,16.0,21.0,0.5852269966280382,,turvul
turvul/XC520287.ogg,18.0,23.0,0.5873688253663031,,turvul
turvul/XC520287.ogg,20.0,25.0,0.5756299797871364,,turvul
turvul/XC520287.ogg,22.0,27.0,0.32162678931456473,,turvul
turvul/XC520287.ogg,24.0,29.0,0.2542211784287891,,turvul
turvul/XC520287.ogg,26.0,31.0,0.2995803859990393,,turvul
turvul/XC520287.ogg,28.0,33.0,0.5799504308203135,,turvul
turvul/XC520287.ogg,30.0,35.0,0.5455847312133659,,turvul
turvul/XC520287.ogg,32.0,37.0,0.3856527918423186,,turvul
turvul/XC520287.ogg,36.0,41.0,0.3042417413525503,,turvul
turvul/XC520287.ogg,38.0,43.0,0.5693271141088673,,turvul
turvul/XC520287.ogg,40.0,45.0,0.325510894650818,,turvul
turvul/XC520287.ogg,42.0,47.0,0.14426541859822054,,turvul
turvul/XC520287.ogg,44.0,49.0,0.07466132799047774,,turvul
turvul/XC520287.ogg,46.0,51.0,0.55920637149631,,turvul
turvul/XC520287.ogg,48.0,53.0,0.2800668954972588,,turvul
turvul/XC520287.ogg,56.0,61.0,0.1431972036558572,,turvul
turvul/XC520287.ogg,58.0,63.0,0.5963364320286169,,turvul
turvul/XC520287.ogg,60.0,65.0,0.5414890351925535,,turvul
turvul/XC520287.ogg,62.0,67.0,0.5757382526854917,,turvul
turvul/XC520287.ogg,64.0,69.0,0.4692745988990862,,turvul
turvul/XC520287.ogg,66.0,71.0,0.3385590731483474,,turvul
turvul/XC520287.ogg,68.0,73.0,0.14710454994723898,,turvul
turvul/XC520287.ogg,70.0,75.0,0.09298220804782267,,turvul
turvul/XC520287.ogg,72.0,77.0,0.06322025137101264,,turvul
turvul/XC520287.ogg,82.0,87.0,0.19301968227351698,,turvul
turvul/XC520287.ogg,100.0,105.0,0.0683195101386071,,turvul
turvul/XC520287.ogg,102.0,107.0,0.12479560888919362,,turvul
turvul/XC520287.ogg,104.0,109.0,0.09527018486072032,,turvul
turvul/XC520287.ogg,106.0,111.0,0.1441865713005709,,turvul
turvul/XC520287.ogg,112.0,117.0,0.14961246532953315,,turvul
turvul/XC520287.ogg,114.0,119.0,0.1035397216094659,,turvul
turvul/iNat292918.ogg,14.0,19.0,0.07948144106969374,,turvul
watjac1/XC129070.ogg,4.0,9.0,0.1373607146777227,,watjac1
watjac1/XC174726.ogg,0.0,5.0,0.540342242078525,,watjac1
watjac1/XC353293.ogg,40.0,45.0,0.14157698472356176,,watjac1
watjac1/XC450429.ogg,0.0,5.0,0.4303230146145164,,watjac1
watjac1/XC450429.ogg,2.0,7.0,0.3817144520045585,,watjac1
watjac1/XC450429.ogg,4.0,9.0,0.3702365142920445,,watjac1
watjac1/XC474056.ogg,0.0,5.0,0.39427558717928723,,watjac1
watjac1/XC474056.ogg,6.0,11.0,0.5234692066161849,,watjac1
watjac1/XC474056.ogg,8.0,13.0,0.8836061882658213,,watjac1
watjac1/XC474056.ogg,10.0,15.0,0.2057215535211689,,watjac1
watjac1/XC686748.ogg,0.0,5.0,0.1399149155447901,,watjac1
watjac1/XC936967.ogg,10.0,15.0,0.5037658720670497,,yecspi2
watjac1/XC936967.ogg,18.0,23.0,0.16368816806975933,,watjac1
watjac1/XC936967.ogg,20.0,25.0,0.11809097061966914,,watjac1
watjac1/XC959177.ogg,2.0,7.0,0.21713114815513868,,watjac1
watjac1/XC959177.ogg,4.0,9.0,0.6903459812363218,,watjac1
watjac1/XC959177.ogg,6.0,11.0,0.1744132331996879,,watjac1
watjac1/iNat342420.ogg,0.0,5.0,0.7509793930811107,,watjac1
watjac1/iNat537045.ogg,2.0,7.0,0.10972315061671811,,watjac1
watjac1/iNat537045.ogg,6.0,11.0,0.12590067634292276,,watjac1
wbwwre1/XC10574.ogg,0.0,5.0,0.10041811890156435,,wbwwre1
wbwwre1/XC10574.ogg,2.0,7.0,0.19694276013469963,,wbwwre1
wbwwre1/XC166209.ogg,6.0,11.0,0.5167101272876681,,wbwwre1
wbwwre1/XC166209.ogg,8.0,13.0,0.567694253598769,,wbwwre1
wbwwre1/XC191716.ogg,0.0,5.0,0.13906153366768423,,wbwwre1
wbwwre1/XC191716.ogg,2.0,7.0,0.25379268226849433,,wbwwre1
wbwwre1/XC191716.ogg,10.0,15.0,0.08038015016870095,,wbwwre1
wbwwre1/XC191716.ogg,14.0,19.0,0.29511683670146693,,wbwwre1
wbwwre1/XC191716.ogg,28.0,33.0,0.14639721594765812,,wbwwre1
wbwwre1/XC191716.ogg,32.0,37.0,0.13846507777531553,,wbwwre1
wbwwre1/XC191716.ogg,34.0,39.0,0.5528624124625068,,wbwwre1
wbwwre1/XC191716.ogg,40.0,45.0,0.09344992618631054,,wbwwre1
wbwwre1/XC191716.ogg,42.0,47.0,0.3473708640630562,,wbwwre1
wbwwre1/XC191716.ogg,44.0,49.0,0.21217117945893899,,wbwwre1
wbwwre1/XC191716.ogg,46.0,51.0,0.5825062774933923,,wbwwre1
wbwwre1/XC191716.ogg,48.0,53.0,0.33383116452292577,,wbwwre1
wbwwre1/XC192462.ogg,2.0,7.0,0.15202980017309492,,wbwwre1
wbwwre1/XC192462.ogg,4.0,9.0,0.359851813108312,,wbwwre1
wbwwre1/XC234136.ogg,4.0,9.0,0.076855230113794,,wbwwre1
wbwwre1/XC234136.ogg,10.0,15.0,0.16730309549742217,,wbwwre1
wbwwre1/XC241563.ogg,0.0,5.0,0.14596582295881283,,wbwwre1
wbwwre1/XC241563.ogg,2.0,7.0,0.5608123574316842,,wbwwre1
wbwwre1/XC241563.ogg,4.0,9.0,0.580930088767104,,wbwwre1
wbwwre1/XC241563.ogg,6.0,11.0,0.5091911714233351,,wbwwre1
wbwwre1/XC241563.ogg,8.0,13.0,0.5361051396168717,,wbwwre1
wbwwre1/XC241563.ogg,10.0,15.0,0.5813712736991684,,wbwwre1
wbwwre1/XC241563.ogg,12.0,17.0,0.5268911992788174,,wbwwre1
wbwwre1/XC242754.ogg,0.0,5.0,0.0721510316029764,,wbwwre1
wbwwre1/XC242767.ogg,0.0,5.0,0.292529914800398,,wbwwre1
wbwwre1/XC242767.ogg,2.0,7.0,0.2845101248246836,,wbwwre1
wbwwre1/XC242767.ogg,4.0,9.0,0.48737640926859016,,wbwwre1
wbwwre1/XC242767.ogg,6.0,11.0,0.49435520169506475,,wbwwre1
wbwwre1/XC242767.ogg,8.0,13.0,0.5608552947885684,,wbwwre1
wbwwre1/XC242767.ogg,10.0,15.0,0.5101769355916667,,wbwwre1
wbwwre1/XC242767.ogg,12.0,17.0,0.4994206609817903,,wbwwre1
wbwwre1/XC242767.ogg,14.0,19.0,0.5513910181716236,,wbwwre1
wbwwre1/XC242767.ogg,16.0,21.0,0.4241987198167966,,wbwwre1
wbwwre1/XC242767.ogg,18.0,23.0,0.3838737564513818,,wbwwre1
wbwwre1/XC250979.ogg,0.0,5.0,0.3468739969900826,,wbwwre1
wbwwre1/XC250979.ogg,2.0,7.0,0.5312435250729456,,wbwwre1
wbwwre1/XC250979.ogg,4.0,9.0,0.5596038646997162,,wbwwre1
wbwwre1/XC254206.ogg,0.0,5.0,0.08670048602108534,,wbwwre1
wbwwre1/XC254206.ogg,8.0,13.0,0.09077544223387002,,wbwwre1
wbwwre1/XC255439.ogg,0.0,5.0,0.1859048975994715,,wbwwre1
wbwwre1/XC255439.ogg,2.0,7.0,0.11887776281053511,,wbwwre1
wbwwre1/XC255439.ogg,4.0,9.0,0.07602746536657208,,wbwwre1
wbwwre1/XC255439.ogg,6.0,11.0,0.09855431091551231,,wbwwre1
wbwwre1/XC255439.ogg,8.0,13.0,0.06030056792095599,,wbwwre1
wbwwre1/XC255439.ogg,10.0,15.0,0.257718650160987,,wbwwre1
wbwwre1/XC255439.ogg,14.0,19.0,0.41639647073910846,,wbwwre1
wbwwre1/XC262431.ogg,0.0,5.0,0.4088228379562683,,wbwwre1
wbwwre1/XC262431.ogg,2.0,7.0,0.3432477648773771,,wbwwre1
wbwwre1/XC286835.ogg,0.0,4.80653125,0.2921240024044026,,wbwwre1
wbwwre1/XC302874.ogg,2.0,7.0,0.13272297815926415,,wbwwre1
wbwwre1/XC302874.ogg,4.0,9.0,0.10074022985499552,,wbwwre1
wbwwre1/XC31788.ogg,0.0,5.0,0.11066038380643357,,wbwwre1
wbwwre1/XC31788.ogg,2.0,7.0,0.48994780407362865,,wbwwre1
wbwwre1/XC31788.ogg,4.0,9.0,0.47535764712344,,wbwwre1
wbwwre1/XC31788.ogg,6.0,11.0,0.26558763882600595,,wbwwre1
wbwwre1/XC338414.ogg,0.0,5.0,0.09720979005207776,,wbwwre1
wbwwre1/XC338414.ogg,2.0,7.0,0.08697656317362626,,wbwwre1
wbwwre1/XC338414.ogg,10.0,15.0,0.12635334153318312,,wbwwre1
wbwwre1/XC384204.ogg,2.0,7.0,0.06679908841928948,,wbwwre1
wbwwre1/XC384204.ogg,14.0,19.0,0.23032922972171882,,wbwwre1
wbwwre1/XC386309.ogg,0.0,5.0,0.5711686253271769,,wbwwre1
wbwwre1/XC386309.ogg,2.0,7.0,0.5815707385443594,,wbwwre1
wbwwre1/XC386309.ogg,4.0,9.0,0.6013402680198967,,wbwwre1
wbwwre1/XC386309.ogg,6.0,11.0,0.49570999018731937,,wbwwre1
wbwwre1/XC386309.ogg,8.0,13.0,0.24508557147543314,,wbwwre1
wbwwre1/XC386309.ogg,10.0,15.0,0.4515694179888281,,wbwwre1
wbwwre1/XC387145.ogg,2.0,7.0,0.08709806943146434,,wbwwre1
wbwwre1/XC387145.ogg,4.0,9.0,0.11264032190551317,,wbwwre1
wbwwre1/XC388570.ogg,2.0,7.0,0.10747365826338931,,wbwwre1
wbwwre1/XC388570.ogg,10.0,15.0,0.14785693350331838,,wbwwre1
wbwwre1/XC404823.ogg,6.0,11.0,0.1257431894855876,,wbwwre1
wbwwre1/XC453868.ogg,0.0,5.0,0.08303552592030404,,wbwwre1
wbwwre1/XC453868.ogg,2.0,7.0,0.16139718053064983,,wbwwre1
wbwwre1/XC453868.ogg,4.0,9.0,0.19916313486705034,,wbwwre1
wbwwre1/XC454536.ogg,4.0,9.0,0.1623481568237132,,wbwwre1
